timestamp,gaze_x,gaze_y,confidence,cpu_percent,memory_used_mb,memory_percent
2025-12-09T11:55:11.048304Z,989,334,1.0,55.6,10886.11,68.0
2025-12-09T11:55:11.080850Z,1017,341,1.0,68.8,10886.08,68.0
2025-12-09T11:55:11.111989Z,1043,347,1.0,50.0,10886.1,68.0
2025-12-09T11:55:11.133930Z,1066,347,1.0,18.2,10886.12,68.0
2025-12-09T11:55:11.154787Z,1087,341,1.0,7.7,10886.11,68.0
2025-12-09T11:55:11.175999Z,1105,335,1.0,0.0,10886.1,68.0
2025-12-09T11:55:11.258237Z,1122,320,1.0,20.0,10886.15,68.0
2025-12-09T11:55:11.291134Z,1137,297,1.0,18.2,10889.78,68.0
2025-12-09T11:55:11.326610Z,1151,271,1.0,40.0,10889.58,68.0
2025-12-09T11:55:11.352742Z,1163,257,1.0,0.0,10889.57,68.0
2025-12-09T11:55:11.383282Z,1174,252,1.0,6.2,10889.57,68.0
2025-12-09T11:55:11.415074Z,1184,251,1.0,11.1,10889.55,68.0
2025-12-09T11:55:11.447857Z,1193,254,1.0,10.0,10889.55,68.0
2025-12-09T11:55:11.482960Z,1201,264,1.0,11.1,10889.46,68.0
2025-12-09T11:55:11.512924Z,1208,267,1.0,6.2,10888.83,68.0
2025-12-09T11:55:11.532222Z,1215,260,1.0,100.0,10888.66,68.0
2025-12-09T11:55:11.551263Z,1221,250,1.0,12.5,10888.5,68.0
2025-12-09T11:55:11.576294Z,1226,263,1.0,55.6,10888.37,68.0
2025-12-09T11:55:11.661028Z,1231,278,1.0,2.5,10887.71,68.0
2025-12-09T11:55:11.688523Z,1235,297,1.0,56.2,10888.2,68.0
2025-12-09T11:55:11.720810Z,1239,311,1.0,6.2,10888.36,68.0
2025-12-09T11:55:11.752560Z,1242,333,1.0,0.0,10889.01,68.0
2025-12-09T11:55:11.788041Z,1245,350,1.0,6.2,10888.89,68.0
2025-12-09T11:55:11.820085Z,1248,362,1.0,35.3,10889.29,68.0
2025-12-09T11:55:11.847018Z,1251,368,1.0,37.5,10889.33,68.0
2025-12-09T11:55:11.879785Z,1253,368,1.0,50.0,10905.06,68.1
2025-12-09T11:55:11.912801Z,1255,358,1.0,50.0,10903.23,68.1
2025-12-09T11:55:11.931518Z,1257,347,1.0,18.8,10903.63,68.1
2025-12-09T11:55:11.953366Z,1259,342,1.0,12.5,10903.29,68.1
2025-12-09T11:55:11.979294Z,1260,338,1.0,25.0,10901.86,68.1
2025-12-09T11:55:12.054954Z,1261,339,1.0,56.2,10896.43,68.1
2025-12-09T11:55:12.087768Z,1263,338,1.0,25.0,10895.93,68.1
2025-12-09T11:55:12.120119Z,1264,343,1.0,8.3,10893.79,68.1
2025-12-09T11:55:12.153576Z,1265,341,1.0,13.3,10891.85,68.0
2025-12-09T11:55:12.184807Z,1266,339,1.0,12.5,10891.14,68.0
2025-12-09T11:55:12.214898Z,1266,341,1.0,6.2,10890.77,68.0
2025-12-09T11:55:12.247955Z,1267,336,1.0,11.8,10890.5,68.0
2025-12-09T11:55:12.280706Z,1268,341,1.0,20.0,10890.34,68.0
2025-12-09T11:55:12.303846Z,1268,347,1.0,0.0,10890.31,68.0
2025-12-09T11:55:12.331863Z,1269,355,1.0,31.2,10890.28,68.0
2025-12-09T11:55:12.350420Z,1269,367,1.0,75.0,10890.26,68.0
2025-12-09T11:55:12.374959Z,1226,383,1.0,12.5,10890.21,68.0
2025-12-09T11:55:12.460962Z,1146,407,1.0,20.0,10890.21,68.0
2025-12-09T11:55:12.497456Z,1032,427,1.0,21.7,10884.54,68.0
2025-12-09T11:55:12.517477Z,929,443,1.0,11.1,10884.3,68.0
2025-12-09T11:55:12.550910Z,836,460,1.0,18.8,10884.09,68.0
2025-12-09T11:55:12.586243Z,753,473,1.0,25.0,10883.96,68.0
2025-12-09T11:55:12.615250Z,678,485,1.0,6.2,10883.77,68.0
2025-12-09T11:55:12.651150Z,620,494,1.0,13.6,10882.71,68.0
2025-12-09T11:55:12.680157Z,578,496,1.0,0.0,10880.4,68.0
2025-12-09T11:55:12.700247Z,550,499,1.0,12.5,10880.16,68.0
2025-12-09T11:55:12.719471Z,521,510,1.0,100.0,10879.95,68.0
2025-12-09T11:55:12.743317Z,484,528,1.0,10.0,10879.84,68.0
2025-12-09T11:55:12.776373Z,441,546,1.0,4.5,10879.7,68.0
2025-12-09T11:55:12.858921Z,397,563,1.0,7.7,10879.81,68.0
2025-12-09T11:55:12.886562Z,358,578,1.0,5.9,10879.91,68.0
2025-12-09T11:55:12.920311Z,323,592,1.0,6.7,10881.17,68.0
2025-12-09T11:55:12.952017Z,291,604,1.0,6.7,10881.21,68.0
2025-12-09T11:55:12.987517Z,262,615,1.0,0.0,10881.03,68.0
2025-12-09T11:55:13.014881Z,236,625,1.0,56.2,10881.08,68.0
2025-12-09T11:55:13.048635Z,213,634,1.0,50.0,10881.04,68.0
2025-12-09T11:55:13.081707Z,192,642,1.0,18.8,10881.02,68.0
2025-12-09T11:55:13.103209Z,173,650,1.0,100.0,10881.02,68.0
2025-12-09T11:55:13.122967Z,156,656,1.0,23.5,10881.18,68.0
2025-12-09T11:55:13.148325Z,141,656,1.0,12.5,10881.2,68.0
2025-12-09T11:55:13.177266Z,136,656,0.903,6.2,10897.17,68.1
2025-12-09T11:55:13.258893Z,174,632,0.772,5.0,10896.71,68.1
2025-12-09T11:55:13.291523Z,250,593,0.735,11.1,10897.14,68.1
2025-12-09T11:55:13.328736Z,352,534,0.732,27.3,10897.33,68.1
2025-12-09T11:55:13.351203Z,444,481,0.752,0.0,10897.91,68.1
2025-12-09T11:55:13.383172Z,527,434,0.688,6.2,10893.51,68.1
2025-12-09T11:55:13.415129Z,602,391,0.722,11.1,10892.3,68.1
2025-12-09T11:55:13.447612Z,669,352,0.716,14.3,10889.55,68.0
2025-12-09T11:55:13.484847Z,729,317,0.716,11.8,10886.78,68.0
2025-12-09T11:55:13.506200Z,784,286,0.71,0.0,10885.74,68.0
2025-12-09T11:55:13.537175Z,833,258,0.733,6.2,10885.51,68.0
2025-12-09T11:55:13.563722Z,877,233,0.704,17.6,10885.12,68.0
2025-12-09T11:55:13.591864Z,916,210,0.733,6.2,10884.85,68.0
2025-12-09T11:55:13.658808Z,952,189,0.727,9.1,10884.52,68.0
2025-12-09T11:55:13.688191Z,984,171,0.733,31.2,10884.49,68.0
2025-12-09T11:55:13.720327Z,1013,171,0.793,50.0,10884.47,68.0
2025-12-09T11:55:13.753570Z,1039,179,0.862,0.0,10882.26,68.0
2025-12-09T11:55:13.783339Z,1063,200,0.885,6.2,10882.07,68.0
2025-12-09T11:55:13.820268Z,1084,206,0.887,37.5,10880.93,68.0
2025-12-09T11:55:13.847816Z,1103,207,0.913,25.0,10878.88,68.0
2025-12-09T11:55:13.867691Z,1120,196,0.913,100.0,10878.53,68.0
2025-12-09T11:55:13.887253Z,1135,184,0.925,12.5,10878.34,68.0
2025-12-09T11:55:13.911695Z,1149,168,0.9,0.0,10878.18,68.0
2025-12-09T11:55:13.944296Z,1161,155,0.939,17.6,10878.15,68.0
2025-12-09T11:55:13.993550Z,1173,141,0.953,24.1,10877.24,68.0
2025-12-09T11:55:14.056698Z,1183,130,0.939,0.0,10877.83,68.0
2025-12-09T11:55:14.090912Z,1192,122,0.94,21.1,10879.0,68.0
2025-12-09T11:55:14.122343Z,1200,115,0.927,12.5,10879.32,68.0
2025-12-09T11:55:14.155365Z,1207,108,0.968,12.5,10878.69,68.0
2025-12-09T11:55:14.185093Z,1214,103,0.927,6.2,10879.13,68.0
2025-12-09T11:55:14.217887Z,1220,101,0.968,0.0,10879.42,68.0
2025-12-09T11:55:14.248429Z,1225,99,0.996,12.5,10879.43,68.0
2025-12-09T11:55:14.269364Z,1230,93,0.94,0.0,10879.61,68.0
2025-12-09T11:55:14.289295Z,1234,84,0.953,100.0,10879.72,68.0
2025-12-09T11:55:14.314263Z,1238,77,0.982,37.5,10879.36,68.0
2025-12-09T11:55:14.343559Z,1242,71,0.98,18.8,10879.78,68.0
2025-12-09T11:55:14.391406Z,1245,65,0.953,33.3,10879.98,68.0
2025-12-09T11:55:14.457556Z,1248,60,0.996,25.0,10880.01,68.0
2025-12-09T11:55:14.491541Z,1250,55,0.996,12.5,10879.77,68.0
2025-12-09T11:55:14.521150Z,1253,51,0.982,6.2,10879.79,68.0
2025-12-09T11:55:14.550510Z,1255,48,1.0,6.2,10880.09,68.0
2025-12-09T11:55:14.584663Z,1257,49,1.0,31.2,10880.12,68.0
2025-12-09T11:55:14.614990Z,1258,48,1.0,6.2,10895.53,68.1
2025-12-09T11:55:14.649971Z,1260,47,0.98,16.7,10901.95,68.1
2025-12-09T11:55:14.669921Z,1261,43,0.98,7.7,10894.36,68.1
2025-12-09T11:55:14.689662Z,1262,40,0.98,0.0,10897.0,68.1
2025-12-09T11:55:14.712643Z,1264,38,1.0,11.1,10892.25,68.1
2025-12-09T11:55:14.742093Z,1265,36,0.98,0.0,10891.84,68.0
2025-12-09T11:55:14.790918Z,1265,33,1.0,7.7,10889.19,68.0
2025-12-09T11:55:14.858628Z,1266,30,0.98,5.3,10887.09,68.0
2025-12-09T11:55:14.890623Z,1267,28,0.993,6.2,10885.48,68.0
2025-12-09T11:55:14.924499Z,1268,25,1.0,11.8,10885.27,68.0
2025-12-09T11:55:14.951142Z,1268,25,0.975,6.2,10884.41,68.0
2025-12-09T11:55:14.988635Z,1269,24,1.0,6.2,10883.52,68.0
2025-12-09T11:55:15.015259Z,1269,23,0.975,56.2,10881.33,68.0
2025-12-09T11:55:15.047725Z,1270,21,0.975,52.9,10881.01,68.0
2025-12-09T11:55:15.068740Z,1270,20,0.975,44.4,10880.82,68.0
2025-12-09T11:55:15.089484Z,1270,18,0.988,25.0,10880.72,68.0
2025-12-09T11:55:15.112760Z,1271,17,1.0,22.2,10880.6,68.0
2025-12-09T11:55:15.162865Z,1271,16,0.988,8.3,10879.91,68.0
2025-12-09T11:55:15.190917Z,1271,14,1.0,6.2,10880.95,68.0
2025-12-09T11:55:15.255572Z,1271,13,1.0,18.8,10881.71,68.0
2025-12-09T11:55:15.289504Z,1272,13,1.0,6.2,10881.9,68.0
2025-12-09T11:55:15.324213Z,1272,12,1.0,25.0,10881.24,68.0
2025-12-09T11:55:15.354655Z,1272,27,1.0,6.2,10881.7,68.0
2025-12-09T11:55:15.384764Z,1272,57,1.0,10.0,10881.66,68.0
2025-12-09T11:55:15.414715Z,1272,108,1.0,0.0,10882.34,68.0
2025-12-09T11:55:15.439711Z,1272,160,1.0,12.5,10882.2,68.0
2025-12-09T11:55:15.478606Z,1273,214,1.0,100.0,10883.21,68.0
2025-12-09T11:55:15.503339Z,1273,259,1.0,0.0,10882.58,68.0
2025-12-09T11:55:15.528355Z,1273,301,1.0,13.3,10882.44,68.0
2025-12-09T11:55:15.560247Z,1263,339,0.99,11.8,10882.41,68.0
2025-12-09T11:55:15.591977Z,1211,375,1.0,6.2,10882.4,68.0
2025-12-09T11:55:15.659323Z,1123,405,1.0,0.0,10882.03,68.0
2025-12-09T11:55:15.688960Z,1011,434,1.0,58.8,10882.13,68.0
2025-12-09T11:55:15.721211Z,910,455,1.0,50.0,10882.11,68.0
2025-12-09T11:55:15.751863Z,819,476,1.0,50.0,10886.02,68.0
2025-12-09T11:55:15.783169Z,738,491,1.0,52.9,10900.61,68.1
2025-12-09T11:55:15.819073Z,666,508,1.0,43.8,10902.22,68.1
2025-12-09T11:55:15.840017Z,602,516,1.0,12.5,10901.89,68.1
2025-12-09T11:55:15.871289Z,544,526,1.0,14.3,10902.03,68.1
2025-12-09T11:55:15.899609Z,490,537,1.0,14.3,10901.95,68.1
2025-12-09T11:55:15.920567Z,443,554,1.0,8.3,10902.21,68.1
2025-12-09T11:55:15.960524Z,404,570,1.0,0.0,10902.25,68.1
2025-12-09T11:55:15.995549Z,387,583,1.0,13.0,10902.13,68.1
2025-12-09T11:55:16.054109Z,396,597,1.0,4.0,10915.67,68.2
2025-12-09T11:55:16.086687Z,438,602,1.0,6.2,10912.18,68.2
2025-12-09T11:55:16.121013Z,485,606,1.0,10.0,10914.08,68.2
2025-12-09T11:55:16.155005Z,522,610,1.0,10.0,10908.94,68.2
2025-12-09T11:55:16.182323Z,537,621,1.0,6.7,10904.84,68.1
2025-12-09T11:55:16.215458Z,537,630,1.0,5.9,10903.84,68.1
2025-12-09T11:55:16.237751Z,532,639,1.0,22.2,10902.67,68.1
2025-12-09T11:55:16.258693Z,523,646,1.0,12.5,10901.79,68.1
2025-12-09T11:55:16.280042Z,522,653,1.0,23.5,10901.32,68.1
2025-12-09T11:55:16.324440Z,525,659,1.0,33.3,10900.12,68.1
2025-12-09T11:55:16.358170Z,535,665,1.0,6.2,10899.61,68.1
2025-12-09T11:55:16.391635Z,543,666,1.0,25.0,10899.55,68.1
2025-12-09T11:55:16.457549Z,544,667,1.0,0.0,10899.57,68.1
2025-12-09T11:55:16.494691Z,540,668,1.0,37.5,10899.12,68.1
2025-12-09T11:55:16.518282Z,531,672,1.0,0.0,10897.69,68.1
2025-12-09T11:55:16.553285Z,524,677,1.0,6.2,10897.38,68.1
2025-12-09T11:55:16.584728Z,500,680,1.0,37.5,10897.3,68.1
2025-12-09T11:55:16.615226Z,463,684,1.0,12.5,10897.21,68.1
2025-12-09T11:55:16.638143Z,417,687,1.0,18.8,10897.16,68.1
2025-12-09T11:55:16.658117Z,379,690,1.0,100.0,10897.11,68.1
2025-12-09T11:55:16.680054Z,345,692,1.0,0.0,10897.1,68.1
2025-12-09T11:55:16.727233Z,315,695,1.0,8.3,10897.06,68.1
2025-12-09T11:55:16.758192Z,284,697,1.0,6.2,10897.42,68.1
2025-12-09T11:55:16.797916Z,256,696,1.0,17.4,10897.4,68.1
2025-12-09T11:55:16.856241Z,233,695,1.0,40.0,10897.28,68.1
2025-12-09T11:55:16.888145Z,212,692,1.0,25.0,10897.28,68.1
2025-12-09T11:55:16.921144Z,196,692,1.0,6.2,10897.28,68.1
2025-12-09T11:55:16.951364Z,181,693,1.0,6.2,10897.28,68.1
2025-12-09T11:55:16.988463Z,172,695,1.0,6.2,10897.26,68.1
2025-12-09T11:55:17.009363Z,165,697,1.0,62.5,10897.35,68.1
2025-12-09T11:55:17.029611Z,167,699,1.0,12.5,10897.35,68.1
2025-12-09T11:55:17.053885Z,170,700,1.0,12.5,10897.34,68.1
2025-12-09T11:55:17.085174Z,184,700,1.0,25.0,10897.38,68.1
2025-12-09T11:55:17.127748Z,198,700,1.0,4.2,10897.8,68.1
2025-12-09T11:55:17.162457Z,208,700,1.0,12.5,10897.73,68.1
2025-12-09T11:55:17.190729Z,208,702,1.0,6.2,10897.73,68.1
2025-12-09T11:55:17.258380Z,203,703,1.0,28.1,10897.74,68.1
2025-12-09T11:55:17.287264Z,204,704,1.0,17.6,10897.81,68.1
2025-12-09T11:55:17.323961Z,208,704,1.0,45.8,10897.21,68.1
2025-12-09T11:55:17.351731Z,221,704,1.0,0.0,10897.14,68.1
2025-12-09T11:55:17.386037Z,236,705,1.0,8.3,10899.77,68.1
2025-12-09T11:55:17.406326Z,250,706,1.0,25.0,10911.2,68.2
2025-12-09T11:55:17.429966Z,275,707,1.0,0.0,10908.41,68.2
2025-12-09T11:55:17.459232Z,320,707,1.0,6.2,10909.53,68.2
2025-12-09T11:55:17.481864Z,384,708,1.0,18.8,10908.38,68.2
2025-12-09T11:55:17.525475Z,444,709,1.0,8.3,10904.49,68.1
2025-12-09T11:55:17.559880Z,499,709,1.0,43.8,10905.52,68.1
2025-12-09T11:55:17.591783Z,540,710,1.0,35.3,10903.62,68.1
2025-12-09T11:55:17.658085Z,580,710,1.0,25.0,10902.32,68.1
2025-12-09T11:55:17.686659Z,613,710,1.0,6.2,10901.62,68.1
2025-12-09T11:55:17.721005Z,615,711,1.0,50.0,10901.35,68.1
2025-12-09T11:55:17.750968Z,586,711,1.0,50.0,10901.19,68.1
2025-12-09T11:55:17.783110Z,529,712,1.0,12.5,10900.23,68.1
2025-12-09T11:55:17.801994Z,476,712,1.0,12.5,10895.62,68.1
2025-12-09T11:55:17.821873Z,429,712,1.0,66.7,10895.17,68.1
2025-12-09T11:55:17.848069Z,387,713,1.0,12.5,10895.07,68.1
2025-12-09T11:55:17.879541Z,348,713,1.0,50.0,10895.04,68.1
2025-12-09T11:55:17.926970Z,314,713,1.0,37.0,10894.94,68.1
2025-12-09T11:55:17.963705Z,283,713,1.0,11.1,10894.91,68.1
2025-12-09T11:55:17.996681Z,255,714,1.0,9.1,10894.3,68.1
2025-12-09T11:55:18.054721Z,230,714,1.0,0.0,10894.21,68.1
2025-12-09T11:55:18.087116Z,207,714,1.0,12.5,10894.18,68.1
2025-12-09T11:55:18.121284Z,187,714,1.0,8.3,10893.79,68.1
2025-12-09T11:55:18.156183Z,168,711,1.0,12.5,10892.59,68.1
2025-12-09T11:55:18.183997Z,152,708,1.0,6.2,10892.57,68.1
2025-12-09T11:55:18.205397Z,138,705,1.0,100.0,10892.57,68.1
2025-12-09T11:55:18.241345Z,129,706,1.0,0.0,10892.57,68.1
2025-12-09T11:55:18.260855Z,121,707,1.0,12.5,10892.56,68.1
2025-12-09T11:55:18.296255Z,118,705,1.0,18.8,10892.54,68.1
2025-12-09T11:55:18.331011Z,112,704,1.0,37.5,10891.17,68.0
2025-12-09T11:55:18.364501Z,105,702,1.0,6.2,10890.92,68.0
2025-12-09T11:55:18.391477Z,95,704,1.0,50.0,10890.76,68.0
2025-12-09T11:55:18.455992Z,86,705,1.0,25.0,10890.68,68.0
2025-12-09T11:55:18.495740Z,78,706,1.0,45.8,10891.34,68.0
2025-12-09T11:55:18.518481Z,70,707,1.0,25.0,10891.44,68.0
2025-12-09T11:55:18.551352Z,64,708,1.0,50.0,10892.19,68.1
2025-12-09T11:55:18.571364Z,58,708,1.0,37.5,10892.07,68.0
2025-12-09T11:55:18.600245Z,52,709,1.0,18.8,10892.13,68.0
2025-12-09T11:55:18.620686Z,47,710,1.0,12.5,10892.25,68.1
2025-12-09T11:55:18.650118Z,43,710,1.0,12.5,10891.77,68.0
2025-12-09T11:55:18.696456Z,39,711,1.0,8.3,10891.73,68.0
2025-12-09T11:55:18.727414Z,35,711,1.0,0.0,10891.6,68.0
2025-12-09T11:55:18.758427Z,32,712,1.0,37.5,10906.74,68.1
2025-12-09T11:55:18.792395Z,29,712,1.0,12.5,10906.13,68.1
2025-12-09T11:55:18.855003Z,27,712,1.0,9.4,10903.89,68.1
2025-12-09T11:55:18.888456Z,24,713,1.0,18.8,10906.23,68.1
2025-12-09T11:55:18.921293Z,22,713,1.0,13.3,10901.67,68.1
2025-12-09T11:55:18.951219Z,20,713,1.0,6.2,10901.25,68.1
2025-12-09T11:55:18.975800Z,19,713,1.0,0.0,10898.61,68.1
2025-12-09T11:55:19.007192Z,17,714,1.0,12.5,10897.98,68.1
2025-12-09T11:55:19.038400Z,16,714,1.0,6.2,10896.73,68.1
2025-12-09T11:55:19.058345Z,15,714,1.0,25.0,10896.5,68.1
2025-12-09T11:55:19.097318Z,14,714,1.0,6.2,10895.96,68.1
2025-12-09T11:55:19.127292Z,13,714,1.0,31.2,10895.76,68.1
2025-12-09T11:55:19.163054Z,12,714,1.0,25.0,10895.02,68.1
2025-12-09T11:55:19.195863Z,11,715,1.0,6.2,10894.99,68.1
2025-12-09T11:55:19.256643Z,22,715,1.0,3.1,10894.98,68.1
2025-12-09T11:55:19.289564Z,71,715,1.0,6.2,10894.96,68.1
2025-12-09T11:55:19.324030Z,152,715,1.0,16.7,10894.82,68.1
2025-12-09T11:55:19.350883Z,252,714,1.0,12.5,10894.8,68.1
2025-12-09T11:55:19.370317Z,339,714,1.0,6.7,10894.79,68.1
2025-12-09T11:55:19.390248Z,414,714,1.0,11.1,10894.79,68.1
2025-12-09T11:55:19.416020Z,482,714,1.0,10.0,10894.79,68.1
2025-12-09T11:55:19.446890Z,551,705,1.0,6.2,10894.79,68.1
2025-12-09T11:55:19.498531Z,620,683,1.0,6.7,10891.98,68.0
2025-12-09T11:55:19.528497Z,686,645,1.0,6.2,10892.63,68.1
2025-12-09T11:55:19.558192Z,744,604,1.0,18.8,10892.73,68.1
2025-12-09T11:55:19.591848Z,797,565,1.0,6.2,10893.05,68.1
2025-12-09T11:55:19.659264Z,845,535,1.0,0.0,10893.15,68.1
2025-12-09T11:55:19.687716Z,888,515,1.0,75.0,10893.07,68.1
2025-12-09T11:55:19.720592Z,926,502,1.0,0.0,10893.39,68.1
2025-12-09T11:55:19.752601Z,961,501,1.0,6.2,10893.66,68.1
2025-12-09T11:55:19.772532Z,992,506,1.0,0.0,10894.64,68.1
2025-12-09T11:55:19.792854Z,1020,508,1.0,31.2,10895.13,68.1
2025-12-09T11:55:19.827762Z,1046,500,1.0,68.8,10895.32,68.1
2025-12-09T11:55:19.867013Z,1068,476,1.0,56.2,10895.59,68.1
2025-12-09T11:55:19.895895Z,1089,455,1.0,6.2,10894.95,68.1
2025-12-09T11:55:19.927858Z,1107,435,1.0,12.5,10894.92,68.1
2025-12-09T11:55:19.959967Z,1124,420,1.0,6.2,10894.91,68.1
2025-12-09T11:55:19.995500Z,1139,400,1.0,20.0,10908.71,68.2
2025-12-09T11:55:20.056079Z,1152,378,1.0,3.8,10905.77,68.1
2025-12-09T11:55:20.088039Z,1165,362,1.0,13.6,10907.8,68.1
2025-12-09T11:55:20.119751Z,1175,347,1.0,30.8,10902.56,68.1
2025-12-09T11:55:20.143049Z,1185,327,1.0,33.3,10902.73,68.1
2025-12-09T11:55:20.162995Z,1194,311,1.0,12.5,10901.38,68.1
2025-12-09T11:55:20.183013Z,1202,303,1.0,26.7,10899.38,68.1
2025-12-09T11:55:20.214830Z,1209,309,1.0,5.9,10898.15,68.1
2025-12-09T11:55:20.264140Z,1216,312,1.0,4.2,10897.58,68.1
2025-12-09T11:55:20.295426Z,1221,321,1.0,13.3,10896.72,68.1
2025-12-09T11:55:20.330344Z,1227,330,1.0,17.6,10895.44,68.1
2025-12-09T11:55:20.360105Z,1231,335,1.0,0.0,10895.45,68.1
2025-12-09T11:55:20.390732Z,1235,337,1.0,6.2,10895.37,68.1
2025-12-09T11:55:20.457772Z,1239,340,1.0,0.0,10889.05,68.0
2025-12-09T11:55:20.494793Z,1243,346,1.0,13.6,10887.27,68.0
2025-12-09T11:55:20.519740Z,1246,354,1.0,10.0,10879.21,68.0
2025-12-09T11:55:20.539685Z,1249,359,1.0,100.0,10878.78,68.0
2025-12-09T11:55:20.559649Z,1251,362,1.0,18.8,10878.57,68.0
2025-12-09T11:55:20.582515Z,1253,367,1.0,25.0,10878.42,68.0
2025-12-09T11:55:20.615063Z,1255,366,1.0,17.6,10878.36,68.0
2025-12-09T11:55:20.667436Z,1257,372,1.0,9.7,10877.42,68.0
2025-12-09T11:55:20.695706Z,1259,373,1.0,0.0,10878.33,68.0
2025-12-09T11:55:20.727985Z,1260,379,1.0,11.1,10878.38,68.0
2025-12-09T11:55:20.759918Z,1262,369,1.0,0.0,10878.58,68.0
2025-12-09T11:55:20.789845Z,1263,361,1.0,0.0,10878.95,68.0
2025-12-09T11:55:20.853858Z,1264,351,1.0,18.4,10878.69,68.0
2025-12-09T11:55:20.888294Z,1265,348,1.0,5.6,10878.75,68.0
2025-12-09T11:55:20.919460Z,1266,346,1.0,6.2,10878.96,68.0
2025-12-09T11:55:20.940789Z,1266,342,1.0,0.0,10878.9,68.0
2025-12-09T11:55:20.974519Z,1253,352,1.0,43.8,10879.22,68.0
2025-12-09T11:55:20.992971Z,1198,372,1.0,12.5,10879.04,68.0
2025-12-09T11:55:21.014289Z,1108,403,1.0,18.8,10879.23,68.0
2025-12-09T11:55:21.063935Z,1006,423,1.0,33.3,10879.67,68.0
2025-12-09T11:55:21.094228Z,924,437,1.0,64.7,10879.57,68.0
2025-12-09T11:55:21.127200Z,864,453,1.0,50.0,10879.77,68.0
2025-12-09T11:55:21.162136Z,809,474,1.0,12.5,10879.73,68.0
2025-12-09T11:55:21.191744Z,750,498,1.0,18.8,10879.72,68.0
2025-12-09T11:55:21.254386Z,685,520,1.0,3.1,10879.92,68.0
2025-12-09T11:55:21.287569Z,625,539,1.0,6.2,10879.91,68.0
2025-12-09T11:55:21.323434Z,582,557,1.0,33.3,10879.9,68.0
2025-12-09T11:55:21.343358Z,549,572,1.0,33.3,10879.96,68.0
2025-12-09T11:55:21.363511Z,527,586,1.0,0.0,10880.11,68.0
2025-12-09T11:55:21.382807Z,516,599,1.0,12.5,10880.16,68.0
2025-12-09T11:55:21.430608Z,513,611,1.0,4.2,10880.14,68.0
2025-12-09T11:55:21.463858Z,506,621,1.0,16.7,10882.75,68.0
2025-12-09T11:55:21.497579Z,503,631,1.0,13.3,10893.48,68.1
2025-12-09T11:55:21.527985Z,507,639,1.0,5.9,10901.31,68.1
2025-12-09T11:55:21.560508Z,527,647,1.0,31.2,10893.83,68.1
2025-12-09T11:55:21.591167Z,544,653,1.0,6.2,10897.84,68.1
2025-12-09T11:55:21.658523Z,539,659,1.0,0.0,10889.95,68.0
2025-12-09T11:55:21.688760Z,528,665,1.0,50.0,10888.23,68.0
2025-12-09T11:55:21.709749Z,515,670,1.0,0.0,10884.32,68.0
2025-12-09T11:55:21.728159Z,502,674,1.0,21.4,10884.75,68.0
2025-12-09T11:55:21.752176Z,473,679,1.0,0.0,10882.5,68.0
2025-12-09T11:55:21.783236Z,440,682,1.0,6.2,10882.28,68.0
2025-12-09T11:55:21.835917Z,423,685,1.0,25.0,10880.49,68.0
2025-12-09T11:55:21.863440Z,429,688,1.0,6.2,10878.91,68.0
2025-12-09T11:55:21.896670Z,454,691,1.0,58.8,10878.57,68.0
2025-12-09T11:55:21.927828Z,484,693,1.0,6.2,10878.38,68.0
2025-12-09T11:55:21.958807Z,505,695,1.0,6.2,10878.31,68.0
2025-12-09T11:55:21.995274Z,522,697,1.0,20.8,10877.41,68.0
2025-12-09T11:55:22.056472Z,544,699,1.0,3.8,10877.41,68.0
2025-12-09T11:55:22.090448Z,575,701,1.0,22.7,10877.5,68.0
2025-12-09T11:55:22.111347Z,605,702,1.0,12.5,10877.48,68.0
2025-12-09T11:55:22.130763Z,627,703,1.0,0.0,10877.45,68.0
2025-12-09T11:55:22.155573Z,639,704,1.0,18.8,10876.94,68.0
2025-12-09T11:55:22.184131Z,635,705,1.0,6.2,10876.94,68.0
2025-12-09T11:55:22.231459Z,619,706,1.0,4.2,10876.93,68.0
2025-12-09T11:55:22.264383Z,603,707,1.0,6.7,10876.92,68.0
2025-12-09T11:55:22.295929Z,587,708,1.0,11.8,10876.92,68.0
2025-12-09T11:55:22.331060Z,578,709,1.0,31.2,10876.67,68.0
2025-12-09T11:55:22.359564Z,563,709,1.0,56.2,10876.67,68.0
2025-12-09T11:55:22.391140Z,549,710,1.0,31.2,10876.66,68.0
2025-12-09T11:55:22.456898Z,529,710,1.0,0.0,10876.66,68.0
2025-12-09T11:55:22.493876Z,500,711,1.0,50.0,10876.57,68.0
2025-12-09T11:55:22.514489Z,461,711,1.0,10.0,10876.56,68.0
2025-12-09T11:55:22.534427Z,424,712,1.0,0.0,10876.56,68.0
2025-12-09T11:55:22.555314Z,391,712,1.0,100.0,10876.56,68.0
2025-12-09T11:55:22.582264Z,366,712,1.0,12.5,10876.56,68.0
2025-12-09T11:55:22.630494Z,334,713,1.0,12.0,10876.54,68.0
2025-12-09T11:55:22.666663Z,308,713,1.0,12.5,10879.41,68.0
2025-12-09T11:55:22.695106Z,285,713,1.0,0.0,10892.38,68.1
2025-12-09T11:55:22.728345Z,266,713,1.0,11.1,10891.55,68.0
2025-12-09T11:55:22.760568Z,246,714,1.0,0.0,10893.81,68.1
2025-12-09T11:55:22.790805Z,223,714,1.0,7.1,10889.19,68.0
