Gaze Tracking Log with System Metrics
==================================================
Session: 20251128_174149
Start Time: 2025-11-28T17:41:49.562011
==================================================

Time: 2025-11-28T17:41:49.932473Z | Gaze: (644, 360) | Conf: 0.587 | CPU: 22.6% | RAM: 13675.25MB | Mem%: 85.4%
Time: 2025-11-28T17:42:31.795755Z | Gaze: (830, 292) | Conf: 1.000 | CPU: 34.4% | RAM: 13746.21MB | Mem%: 85.9%
Time: 2025-11-28T17:42:31.824613Z | Gaze: (810, 298) | Conf: 1.000 | CPU: 14.3% | RAM: 13745.97MB | Mem%: 85.9%
Time: 2025-11-28T17:42:31.875011Z | Gaze: (796, 300) | Conf: 0.998 | CPU: 37.0% | RAM: 13745.78MB | Mem%: 85.9%
Time: 2025-11-28T17:42:31.919107Z | Gaze: (784, 302) | Conf: 1.000 | CPU: 82.4% | RAM: 13745.7MB | Mem%: 85.9%
Time: 2025-11-28T17:42:31.954605Z | Gaze: (774, 303) | Conf: 0.977 | CPU: 37.5% | RAM: 13757.35MB | Mem%: 86.0%
Time: 2025-11-28T17:42:31.989715Z | Gaze: (766, 302) | Conf: 0.988 | CPU: 66.7% | RAM: 13759.58MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.020762Z | Gaze: (758, 302) | Conf: 0.828 | CPU: 35.3% | RAM: 13762.8MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.050606Z | Gaze: (751, 302) | Conf: 0.823 | CPU: 35.3% | RAM: 13760.31MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.084694Z | Gaze: (745, 300) | Conf: 0.683 | CPU: 25.0% | RAM: 13763.72MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.113450Z | Gaze: (742, 294) | Conf: 0.683 | CPU: 31.2% | RAM: 13761.67MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.145234Z | Gaze: (741, 288) | Conf: 0.663 | CPU: 35.3% | RAM: 13762.15MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.179335Z | Gaze: (743, 286) | Conf: 0.610 | CPU: 68.8% | RAM: 13762.02MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.212365Z | Gaze: (736, 284) | Conf: 0.600 | CPU: 94.4% | RAM: 13761.56MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.249208Z | Gaze: (725, 283) | Conf: 0.562 | CPU: 54.5% | RAM: 13759.88MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.319487Z | Gaze: (704, 287) | Conf: 0.842 | CPU: 55.6% | RAM: 13756.2MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.385197Z | Gaze: (684, 295) | Conf: 0.833 | CPU: 62.5% | RAM: 13759.76MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.417788Z | Gaze: (668, 306) | Conf: 0.763 | CPU: 62.5% | RAM: 13759.75MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.453548Z | Gaze: (658, 311) | Conf: 0.730 | CPU: 41.7% | RAM: 13767.05MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.480424Z | Gaze: (659, 318) | Conf: 0.638 | CPU: 52.9% | RAM: 13768.04MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.507376Z | Gaze: (662, 328) | Conf: 0.556 | CPU: 25.0% | RAM: 13756.94MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.533455Z | Gaze: (659, 339) | Conf: 0.432 | CPU: 47.1% | RAM: 13756.64MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.562255Z | Gaze: (653, 344) | Conf: 0.449 | CPU: 47.1% | RAM: 13756.52MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.597162Z | Gaze: (643, 344) | Conf: 0.840 | CPU: 12.5% | RAM: 13756.43MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.628399Z | Gaze: (638, 343) | Conf: 0.850 | CPU: 25.0% | RAM: 13755.46MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.670461Z | Gaze: (636, 340) | Conf: 1.000 | CPU: 33.3% | RAM: 13753.91MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.701523Z | Gaze: (634, 337) | Conf: 1.000 | CPU: 6.7% | RAM: 13753.9MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.733445Z | Gaze: (632, 334) | Conf: 1.000 | CPU: 22.2% | RAM: 13750.4MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.767078Z | Gaze: (629, 331) | Conf: 1.000 | CPU: 47.1% | RAM: 13750.72MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.798164Z | Gaze: (626, 329) | Conf: 1.000 | CPU: 35.3% | RAM: 13750.7MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.831807Z | Gaze: (622, 324) | Conf: 1.000 | CPU: 52.9% | RAM: 13750.7MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.864767Z | Gaze: (619, 320) | Conf: 1.000 | CPU: 35.3% | RAM: 13750.67MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.900898Z | Gaze: (617, 317) | Conf: 1.000 | CPU: 12.5% | RAM: 13747.13MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.934058Z | Gaze: (615, 315) | Conf: 1.000 | CPU: 43.5% | RAM: 13747.37MB | Mem%: 85.9%
Time: 2025-11-28T17:42:32.965513Z | Gaze: (615, 312) | Conf: 1.000 | CPU: 38.5% | RAM: 13762.57MB | Mem%: 86.0%
Time: 2025-11-28T17:42:32.996825Z | Gaze: (614, 309) | Conf: 1.000 | CPU: 25.0% | RAM: 13757.14MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.029358Z | Gaze: (615, 305) | Conf: 1.000 | CPU: 12.5% | RAM: 13761.75MB | Mem%: 86.0%
Time: 2025-11-28T17:42:33.061269Z | Gaze: (614, 303) | Conf: 1.000 | CPU: 27.8% | RAM: 13758.0MB | Mem%: 86.0%
Time: 2025-11-28T17:42:33.091344Z | Gaze: (615, 301) | Conf: 1.000 | CPU: 18.8% | RAM: 13761.25MB | Mem%: 86.0%
Time: 2025-11-28T17:42:33.136376Z | Gaze: (615, 299) | Conf: 1.000 | CPU: 21.7% | RAM: 13759.56MB | Mem%: 86.0%
Time: 2025-11-28T17:42:33.167592Z | Gaze: (614, 296) | Conf: 1.000 | CPU: 11.1% | RAM: 13761.79MB | Mem%: 86.0%
Time: 2025-11-28T17:42:33.197805Z | Gaze: (613, 294) | Conf: 1.000 | CPU: 76.5% | RAM: 13756.84MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.231442Z | Gaze: (613, 291) | Conf: 1.000 | CPU: 29.4% | RAM: 13755.56MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.266642Z | Gaze: (612, 289) | Conf: 1.000 | CPU: 37.5% | RAM: 13752.34MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.299062Z | Gaze: (612, 286) | Conf: 1.000 | CPU: 62.5% | RAM: 13751.08MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.329845Z | Gaze: (610, 285) | Conf: 1.000 | CPU: 75.0% | RAM: 13750.09MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.358604Z | Gaze: (610, 284) | Conf: 1.000 | CPU: 12.5% | RAM: 13749.66MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.404468Z | Gaze: (609, 283) | Conf: 1.000 | CPU: 20.8% | RAM: 13748.63MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.434456Z | Gaze: (608, 282) | Conf: 1.000 | CPU: 20.0% | RAM: 13748.61MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.466432Z | Gaze: (607, 280) | Conf: 1.000 | CPU: 27.8% | RAM: 13746.31MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.500394Z | Gaze: (605, 279) | Conf: 1.000 | CPU: 14.3% | RAM: 13743.15MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.531886Z | Gaze: (603, 278) | Conf: 1.000 | CPU: 22.2% | RAM: 13742.91MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.564306Z | Gaze: (603, 277) | Conf: 1.000 | CPU: 17.6% | RAM: 13742.73MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.594633Z | Gaze: (601, 276) | Conf: 1.000 | CPU: 56.2% | RAM: 13742.6MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.625867Z | Gaze: (601, 276) | Conf: 1.000 | CPU: 56.2% | RAM: 13742.52MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.660652Z | Gaze: (601, 276) | Conf: 1.000 | CPU: 64.7% | RAM: 13743.57MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.692537Z | Gaze: (602, 276) | Conf: 1.000 | CPU: 35.3% | RAM: 13742.97MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.725595Z | Gaze: (603, 276) | Conf: 1.000 | CPU: 31.2% | RAM: 13742.95MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.756771Z | Gaze: (604, 276) | Conf: 1.000 | CPU: 29.4% | RAM: 13742.92MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.796681Z | Gaze: (603, 276) | Conf: 1.000 | CPU: 8.3% | RAM: 13742.92MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.829560Z | Gaze: (603, 276) | Conf: 1.000 | CPU: 18.8% | RAM: 13742.89MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.873408Z | Gaze: (603, 276) | Conf: 1.000 | CPU: 54.2% | RAM: 13743.36MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.908326Z | Gaze: (605, 276) | Conf: 1.000 | CPU: 31.2% | RAM: 13743.23MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.940522Z | Gaze: (605, 276) | Conf: 1.000 | CPU: 81.2% | RAM: 13748.12MB | Mem%: 85.9%
Time: 2025-11-28T17:42:33.975261Z | Gaze: (606, 275) | Conf: 1.000 | CPU: 50.0% | RAM: 13759.7MB | Mem%: 86.0%
Time: 2025-11-28T17:42:34.008109Z | Gaze: (606, 275) | Conf: 1.000 | CPU: 18.8% | RAM: 13759.69MB | Mem%: 86.0%
Time: 2025-11-28T17:42:34.040050Z | Gaze: (607, 277) | Conf: 1.000 | CPU: 56.2% | RAM: 13763.25MB | Mem%: 86.0%
Time: 2025-11-28T17:42:34.073774Z | Gaze: (606, 277) | Conf: 1.000 | CPU: 28.6% | RAM: 13756.68MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.108827Z | Gaze: (606, 277) | Conf: 1.000 | CPU: 28.6% | RAM: 13761.33MB | Mem%: 86.0%
Time: 2025-11-28T17:42:34.139022Z | Gaze: (606, 276) | Conf: 1.000 | CPU: 37.5% | RAM: 13761.34MB | Mem%: 86.0%
Time: 2025-11-28T17:42:34.173562Z | Gaze: (607, 277) | Conf: 1.000 | CPU: 6.2% | RAM: 13759.95MB | Mem%: 86.0%
Time: 2025-11-28T17:42:34.207135Z | Gaze: (609, 280) | Conf: 1.000 | CPU: 61.1% | RAM: 13756.47MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.240805Z | Gaze: (610, 283) | Conf: 1.000 | CPU: 23.5% | RAM: 13754.78MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.274255Z | Gaze: (610, 287) | Conf: 1.000 | CPU: 41.2% | RAM: 13752.54MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.308290Z | Gaze: (609, 290) | Conf: 1.000 | CPU: 76.5% | RAM: 13751.07MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.338586Z | Gaze: (608, 290) | Conf: 1.000 | CPU: 47.1% | RAM: 13749.75MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.374219Z | Gaze: (607, 290) | Conf: 1.000 | CPU: 30.8% | RAM: 13748.96MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.407575Z | Gaze: (606, 291) | Conf: 1.000 | CPU: 20.0% | RAM: 13748.26MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.440815Z | Gaze: (605, 293) | Conf: 1.000 | CPU: 44.4% | RAM: 13748.18MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.471982Z | Gaze: (606, 298) | Conf: 1.000 | CPU: 64.7% | RAM: 13748.06MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.508005Z | Gaze: (609, 301) | Conf: 1.000 | CPU: 62.5% | RAM: 13748.03MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.539966Z | Gaze: (612, 302) | Conf: 1.000 | CPU: 68.8% | RAM: 13747.43MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.573459Z | Gaze: (613, 302) | Conf: 1.000 | CPU: 36.4% | RAM: 13747.28MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.611182Z | Gaze: (613, 301) | Conf: 1.000 | CPU: 21.1% | RAM: 13747.23MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.642668Z | Gaze: (611, 300) | Conf: 1.000 | CPU: 70.6% | RAM: 13747.07MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.673263Z | Gaze: (608, 300) | Conf: 1.000 | CPU: 72.2% | RAM: 13744.31MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.708663Z | Gaze: (605, 302) | Conf: 1.000 | CPU: 47.1% | RAM: 13744.09MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.741124Z | Gaze: (601, 308) | Conf: 1.000 | CPU: 12.5% | RAM: 13745.27MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.773612Z | Gaze: (599, 316) | Conf: 1.000 | CPU: 31.2% | RAM: 13745.23MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.806916Z | Gaze: (597, 324) | Conf: 1.000 | CPU: 62.5% | RAM: 13745.07MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.844653Z | Gaze: (595, 332) | Conf: 1.000 | CPU: 36.0% | RAM: 13744.44MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.875961Z | Gaze: (594, 339) | Conf: 1.000 | CPU: 66.7% | RAM: 13744.44MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.910350Z | Gaze: (592, 343) | Conf: 1.000 | CPU: 37.5% | RAM: 13744.43MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.942444Z | Gaze: (591, 346) | Conf: 1.000 | CPU: 50.0% | RAM: 13750.29MB | Mem%: 85.9%
Time: 2025-11-28T17:42:34.973377Z | Gaze: (592, 347) | Conf: 1.000 | CPU: 29.4% | RAM: 13760.35MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.005473Z | Gaze: (596, 345) | Conf: 1.000 | CPU: 31.2% | RAM: 13759.52MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.036394Z | Gaze: (599, 339) | Conf: 1.000 | CPU: 18.8% | RAM: 13763.02MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.069348Z | Gaze: (603, 329) | Conf: 1.000 | CPU: 66.7% | RAM: 13763.78MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.101026Z | Gaze: (605, 319) | Conf: 1.000 | CPU: 18.8% | RAM: 13761.0MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.130049Z | Gaze: (606, 309) | Conf: 1.000 | CPU: 12.5% | RAM: 13766.26MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.159690Z | Gaze: (606, 300) | Conf: 1.000 | CPU: 29.4% | RAM: 13759.75MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.190466Z | Gaze: (606, 292) | Conf: 1.000 | CPU: 31.2% | RAM: 13760.84MB | Mem%: 86.0%
Time: 2025-11-28T17:42:35.220826Z | Gaze: (606, 286) | Conf: 1.000 | CPU: 66.7% | RAM: 13755.83MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.250742Z | Gaze: (607, 280) | Conf: 1.000 | CPU: 56.2% | RAM: 13754.45MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.281498Z | Gaze: (608, 276) | Conf: 1.000 | CPU: 35.3% | RAM: 13752.68MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.324641Z | Gaze: (610, 273) | Conf: 1.000 | CPU: 20.8% | RAM: 13750.32MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.354644Z | Gaze: (610, 269) | Conf: 1.000 | CPU: 7.7% | RAM: 13750.11MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.394400Z | Gaze: (610, 266) | Conf: 1.000 | CPU: 5.3% | RAM: 13750.07MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.426278Z | Gaze: (609, 262) | Conf: 1.000 | CPU: 64.7% | RAM: 13750.04MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.455063Z | Gaze: (609, 258) | Conf: 1.000 | CPU: 37.5% | RAM: 13748.64MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.505507Z | Gaze: (609, 254) | Conf: 1.000 | CPU: 29.2% | RAM: 13748.62MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.570192Z | Gaze: (609, 250) | Conf: 1.000 | CPU: 45.5% | RAM: 13747.6MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.619743Z | Gaze: (608, 247) | Conf: 1.000 | CPU: 25.0% | RAM: 13748.21MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.670954Z | Gaze: (608, 245) | Conf: 1.000 | CPU: 26.9% | RAM: 13748.18MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.732471Z | Gaze: (607, 242) | Conf: 1.000 | CPU: 37.5% | RAM: 13748.36MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.785795Z | Gaze: (606, 240) | Conf: 1.000 | CPU: 57.6% | RAM: 13748.9MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.836879Z | Gaze: (606, 237) | Conf: 1.000 | CPU: 66.7% | RAM: 13749.93MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.876690Z | Gaze: (605, 236) | Conf: 1.000 | CPU: 28.0% | RAM: 13748.27MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.913574Z | Gaze: (606, 233) | Conf: 1.000 | CPU: 62.5% | RAM: 13748.09MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.949958Z | Gaze: (611, 232) | Conf: 1.000 | CPU: 63.6% | RAM: 13756.66MB | Mem%: 85.9%
Time: 2025-11-28T17:42:35.985386Z | Gaze: (621, 232) | Conf: 1.000 | CPU: 21.1% | RAM: 13762.26MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.018142Z | Gaze: (633, 231) | Conf: 1.000 | CPU: 31.2% | RAM: 13764.28MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.052541Z | Gaze: (645, 231) | Conf: 1.000 | CPU: 87.5% | RAM: 13764.26MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.086602Z | Gaze: (656, 231) | Conf: 1.000 | CPU: 29.4% | RAM: 13768.86MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.118394Z | Gaze: (665, 232) | Conf: 1.000 | CPU: 62.5% | RAM: 13762.22MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.222413Z | Gaze: (673, 235) | Conf: 1.000 | CPU: 34.5% | RAM: 13767.75MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.262066Z | Gaze: (680, 238) | Conf: 1.000 | CPU: 18.8% | RAM: 13761.57MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.302927Z | Gaze: (688, 241) | Conf: 1.000 | CPU: 28.0% | RAM: 13759.1MB | Mem%: 86.0%
Time: 2025-11-28T17:42:36.341557Z | Gaze: (694, 245) | Conf: 1.000 | CPU: 50.0% | RAM: 13755.88MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.383716Z | Gaze: (701, 248) | Conf: 1.000 | CPU: 28.6% | RAM: 13754.77MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.424856Z | Gaze: (709, 252) | Conf: 1.000 | CPU: 28.0% | RAM: 13753.86MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.465369Z | Gaze: (722, 254) | Conf: 1.000 | CPU: 37.5% | RAM: 13753.43MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.538494Z | Gaze: (738, 256) | Conf: 1.000 | CPU: 31.7% | RAM: 13751.1MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.597669Z | Gaze: (757, 255) | Conf: 1.000 | CPU: 48.5% | RAM: 13750.81MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.669848Z | Gaze: (774, 255) | Conf: 1.000 | CPU: 63.6% | RAM: 13750.77MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.728185Z | Gaze: (790, 254) | Conf: 1.000 | CPU: 69.7% | RAM: 13750.88MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.769552Z | Gaze: (804, 254) | Conf: 1.000 | CPU: 32.0% | RAM: 13750.85MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.809747Z | Gaze: (816, 254) | Conf: 1.000 | CPU: 57.1% | RAM: 13750.82MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.872732Z | Gaze: (828, 253) | Conf: 1.000 | CPU: 39.3% | RAM: 13750.88MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.938805Z | Gaze: (838, 252) | Conf: 1.000 | CPU: 75.0% | RAM: 13750.85MB | Mem%: 85.9%
Time: 2025-11-28T17:42:36.994590Z | Gaze: (847, 250) | Conf: 1.000 | CPU: 55.9% | RAM: 13766.09MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.020665Z | Gaze: (855, 248) | Conf: 1.000 | CPU: 62.5% | RAM: 13769.5MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.057640Z | Gaze: (862, 248) | Conf: 1.000 | CPU: 36.4% | RAM: 13764.66MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.097403Z | Gaze: (868, 249) | Conf: 1.000 | CPU: 10.5% | RAM: 13766.01MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.132421Z | Gaze: (874, 248) | Conf: 1.000 | CPU: 18.8% | RAM: 13764.21MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.165434Z | Gaze: (880, 246) | Conf: 1.000 | CPU: 64.7% | RAM: 13764.23MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.195573Z | Gaze: (885, 242) | Conf: 1.000 | CPU: 56.2% | RAM: 13761.68MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.225306Z | Gaze: (889, 239) | Conf: 1.000 | CPU: 18.8% | RAM: 13760.0MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.260815Z | Gaze: (892, 238) | Conf: 1.000 | CPU: 25.0% | RAM: 13757.21MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.292137Z | Gaze: (895, 238) | Conf: 1.000 | CPU: 22.7% | RAM: 13754.87MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.323800Z | Gaze: (898, 238) | Conf: 1.000 | CPU: 18.8% | RAM: 13753.79MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.357700Z | Gaze: (899, 240) | Conf: 1.000 | CPU: 15.0% | RAM: 13753.37MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.387774Z | Gaze: (897, 243) | Conf: 1.000 | CPU: 20.0% | RAM: 13753.19MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.421487Z | Gaze: (891, 246) | Conf: 1.000 | CPU: 29.4% | RAM: 13753.17MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.461417Z | Gaze: (874, 250) | Conf: 1.000 | CPU: 75.0% | RAM: 13753.14MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.491900Z | Gaze: (853, 253) | Conf: 1.000 | CPU: 29.4% | RAM: 13753.14MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.536800Z | Gaze: (825, 255) | Conf: 1.000 | CPU: 20.8% | RAM: 13752.73MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.567689Z | Gaze: (800, 259) | Conf: 1.000 | CPU: 31.2% | RAM: 13752.93MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.599486Z | Gaze: (777, 262) | Conf: 1.000 | CPU: 12.5% | RAM: 13752.69MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.631707Z | Gaze: (756, 265) | Conf: 1.000 | CPU: 31.2% | RAM: 13752.61MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.663836Z | Gaze: (737, 267) | Conf: 1.000 | CPU: 29.4% | RAM: 13752.59MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.694810Z | Gaze: (721, 269) | Conf: 1.000 | CPU: 37.5% | RAM: 13752.55MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.725966Z | Gaze: (707, 270) | Conf: 1.000 | CPU: 18.8% | RAM: 13752.51MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.758519Z | Gaze: (693, 272) | Conf: 1.000 | CPU: 31.2% | RAM: 13752.47MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.791802Z | Gaze: (681, 272) | Conf: 1.000 | CPU: 25.0% | RAM: 13752.46MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.821785Z | Gaze: (668, 271) | Conf: 1.000 | CPU: 62.5% | RAM: 13752.22MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.860086Z | Gaze: (652, 271) | Conf: 1.000 | CPU: 29.2% | RAM: 13752.16MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.891669Z | Gaze: (631, 271) | Conf: 1.000 | CPU: 12.5% | RAM: 13752.05MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.924934Z | Gaze: (606, 272) | Conf: 1.000 | CPU: 56.2% | RAM: 13751.99MB | Mem%: 85.9%
Time: 2025-11-28T17:42:37.956511Z | Gaze: (581, 274) | Conf: 1.000 | CPU: 62.5% | RAM: 13765.5MB | Mem%: 86.0%
Time: 2025-11-28T17:42:37.997494Z | Gaze: (556, 276) | Conf: 1.000 | CPU: 47.6% | RAM: 13765.44MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.026485Z | Gaze: (532, 278) | Conf: 1.000 | CPU: 6.7% | RAM: 13770.21MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.056416Z | Gaze: (510, 279) | Conf: 1.000 | CPU: 16.7% | RAM: 13765.85MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.089117Z | Gaze: (489, 279) | Conf: 1.000 | CPU: 29.4% | RAM: 13769.93MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.120582Z | Gaze: (470, 279) | Conf: 1.000 | CPU: 12.5% | RAM: 13765.01MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.154615Z | Gaze: (452, 279) | Conf: 1.000 | CPU: 28.0% | RAM: 13765.8MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.184847Z | Gaze: (436, 279) | Conf: 1.000 | CPU: 41.2% | RAM: 13762.33MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.216565Z | Gaze: (421, 279) | Conf: 1.000 | CPU: 38.5% | RAM: 13758.97MB | Mem%: 86.0%
Time: 2025-11-28T17:42:38.296799Z | Gaze: (408, 278) | Conf: 1.000 | CPU: 34.8% | RAM: 13752.21MB | Mem%: 85.9%
Time: 2025-11-28T17:42:38.334616Z | Gaze: (397, 278) | Conf: 1.000 | CPU: 50.0% | RAM: 13751.28MB | Mem%: 85.9%
Time: 2025-11-28T17:42:38.372680Z | Gaze: (387, 278) | Conf: 1.000 | CPU: 45.5% | RAM: 13750.76MB | Mem%: 85.9%
