Gaze Tracking Log with System Metrics
==================================================
Session: 20251121_153046
Start Time: 2025-11-21T15:30:46.986339
==================================================

Time: 2025-11-21T15:30:47.641866Z | Gaze: (610, 415) | Conf: 0.733 | CPU: 5.6% | RAM: 7205.57MB | Mem%: 92.0%
Time: 2025-11-21T15:32:32.402323Z | Gaze: (514, 376) | Conf: 1.000 | CPU: 0.0% | RAM: 7225.14MB | Mem%: 92.3%
Time: 2025-11-21T15:32:32.435639Z | Gaze: (745, 364) | Conf: 1.000 | CPU: 0.0% | RAM: 7235.7MB | Mem%: 92.4%
Time: 2025-11-21T15:32:32.466085Z | Gaze: (833, 359) | Conf: 1.000 | CPU: 4.5% | RAM: 7233.21MB | Mem%: 92.4%
Time: 2025-11-21T15:32:32.531377Z | Gaze: (945, 343) | Conf: 1.000 | CPU: 3.9% | RAM: 7240.3MB | Mem%: 92.5%
Time: 2025-11-21T15:32:32.562381Z | Gaze: (1028, 321) | Conf: 1.000 | CPU: 4.3% | RAM: 7236.41MB | Mem%: 92.4%
Time: 2025-11-21T15:32:32.582884Z | Gaze: (1154, 292) | Conf: 1.000 | CPU: 8.3% | RAM: 7234.15MB | Mem%: 92.4%
Time: 2025-11-21T15:32:32.602261Z | Gaze: (1217, 275) | Conf: 1.000 | CPU: 7.7% | RAM: 7246.08MB | Mem%: 92.5%
Time: 2025-11-21T15:32:32.639549Z | Gaze: (1248, 266) | Conf: 0.955 | CPU: 3.2% | RAM: 7240.25MB | Mem%: 92.5%
Time: 2025-11-21T15:32:32.674406Z | Gaze: (1264, 260) | Conf: 0.978 | CPU: 8.3% | RAM: 7251.18MB | Mem%: 92.6%
Time: 2025-11-21T15:32:32.702225Z | Gaze: (1272, 254) | Conf: 1.000 | CPU: 4.3% | RAM: 7245.99MB | Mem%: 92.5%
Time: 2025-11-21T15:32:32.736972Z | Gaze: (1276, 255) | Conf: 0.777 | CPU: 3.6% | RAM: 7254.27MB | Mem%: 92.6%
Time: 2025-11-21T15:32:32.768451Z | Gaze: (1278, 260) | Conf: 1.000 | CPU: 4.2% | RAM: 7249.66MB | Mem%: 92.6%
Time: 2025-11-21T15:32:32.801259Z | Gaze: (1279, 264) | Conf: 0.856 | CPU: 4.0% | RAM: 7258.56MB | Mem%: 92.7%
Time: 2025-11-21T15:32:32.834536Z | Gaze: (1279, 268) | Conf: 0.833 | CPU: 4.0% | RAM: 7253.98MB | Mem%: 92.6%
Time: 2025-11-21T15:32:32.866216Z | Gaze: (1279, 269) | Conf: 1.000 | CPU: 4.2% | RAM: 7266.41MB | Mem%: 92.8%
Time: 2025-11-21T15:32:32.930261Z | Gaze: (1279, 271) | Conf: 0.910 | CPU: 2.1% | RAM: 7257.33MB | Mem%: 92.7%
Time: 2025-11-21T15:32:32.950260Z | Gaze: (1279, 267) | Conf: 0.990 | CPU: 0.0% | RAM: 7270.65MB | Mem%: 92.9%
Time: 2025-11-21T15:32:32.977833Z | Gaze: (1279, 262) | Conf: 0.908 | CPU: 7.1% | RAM: 7267.19MB | Mem%: 92.8%
Time: 2025-11-21T15:32:33.011828Z | Gaze: (1279, 261) | Conf: 1.000 | CPU: 2.9% | RAM: 7262.39MB | Mem%: 92.8%
Time: 2025-11-21T15:32:33.042840Z | Gaze: (1279, 260) | Conf: 0.978 | CPU: 9.1% | RAM: 7274.48MB | Mem%: 92.9%
Time: 2025-11-21T15:32:33.071755Z | Gaze: (1279, 272) | Conf: 0.867 | CPU: 0.0% | RAM: 7270.77MB | Mem%: 92.9%
Time: 2025-11-21T15:32:33.105109Z | Gaze: (1279, 287) | Conf: 0.740 | CPU: 0.0% | RAM: 7275.05MB | Mem%: 92.9%
Time: 2025-11-21T15:32:33.138180Z | Gaze: (1244, 304) | Conf: 0.626 | CPU: 4.2% | RAM: 7271.91MB | Mem%: 92.9%
Time: 2025-11-21T15:32:33.168190Z | Gaze: (1226, 316) | Conf: 0.610 | CPU: 13.3% | RAM: 7277.26MB | Mem%: 92.9%
Time: 2025-11-21T15:32:33.200597Z | Gaze: (1179, 324) | Conf: 0.733 | CPU: 0.0% | RAM: 7276.63MB | Mem%: 92.9%
Time: 2025-11-21T15:32:33.233812Z | Gaze: (1158, 332) | Conf: 0.748 | CPU: 4.0% | RAM: 7283.42MB | Mem%: 93.0%
Time: 2025-11-21T15:32:33.266368Z | Gaze: (1128, 336) | Conf: 0.790 | CPU: 8.3% | RAM: 7293.46MB | Mem%: 93.1%
Time: 2025-11-21T15:32:33.298557Z | Gaze: (1117, 339) | Conf: 0.776 | CPU: 0.0% | RAM: 7289.0MB | Mem%: 93.1%
Time: 2025-11-21T15:32:33.344550Z | Gaze: (1126, 339) | Conf: 0.810 | CPU: 5.4% | RAM: 7296.47MB | Mem%: 93.2%
Time: 2025-11-21T15:32:33.378205Z | Gaze: (1117, 340) | Conf: 0.811 | CPU: 4.2% | RAM: 7292.14MB | Mem%: 93.1%
Time: 2025-11-21T15:32:33.409194Z | Gaze: (1146, 340) | Conf: 0.782 | CPU: 0.0% | RAM: 7289.26MB | Mem%: 93.1%
Time: 2025-11-21T15:32:33.439764Z | Gaze: (1143, 341) | Conf: 0.888 | CPU: 8.3% | RAM: 7299.76MB | Mem%: 93.2%
Time: 2025-11-21T15:32:33.473770Z | Gaze: (1122, 341) | Conf: 0.878 | CPU: 12.5% | RAM: 7293.55MB | Mem%: 93.1%
Time: 2025-11-21T15:32:33.504626Z | Gaze: (1105, 342) | Conf: 0.867 | CPU: 8.0% | RAM: 7305.09MB | Mem%: 93.3%
Time: 2025-11-21T15:32:33.536541Z | Gaze: (1133, 340) | Conf: 0.877 | CPU: 8.3% | RAM: 7300.32MB | Mem%: 93.2%
Time: 2025-11-21T15:32:33.567346Z | Gaze: (1200, 335) | Conf: 0.877 | CPU: 4.2% | RAM: 7297.69MB | Mem%: 93.2%
Time: 2025-11-21T15:32:33.599575Z | Gaze: (1240, 329) | Conf: 0.856 | CPU: 4.2% | RAM: 7307.4MB | Mem%: 93.3%
Time: 2025-11-21T15:32:33.636582Z | Gaze: (1260, 325) | Conf: 0.933 | CPU: 4.2% | RAM: 7302.38MB | Mem%: 93.3%
Time: 2025-11-21T15:32:33.666654Z | Gaze: (1270, 322) | Conf: 0.863 | CPU: 8.3% | RAM: 7313.75MB | Mem%: 93.4%
Time: 2025-11-21T15:32:33.711733Z | Gaze: (1275, 319) | Conf: 0.843 | CPU: 0.0% | RAM: 7307.47MB | Mem%: 93.3%
Time: 2025-11-21T15:32:33.749930Z | Gaze: (1277, 314) | Conf: 0.911 | CPU: 5.9% | RAM: 7317.5MB | Mem%: 93.5%
Time: 2025-11-21T15:32:33.779490Z | Gaze: (1278, 309) | Conf: 0.922 | CPU: 4.0% | RAM: 7313.2MB | Mem%: 93.4%
Time: 2025-11-21T15:32:33.811061Z | Gaze: (1279, 306) | Conf: 0.873 | CPU: 4.2% | RAM: 7315.77MB | Mem%: 93.4%
Time: 2025-11-21T15:32:33.844067Z | Gaze: (1279, 306) | Conf: 0.920 | CPU: 8.3% | RAM: 7325.91MB | Mem%: 93.6%
Time: 2025-11-21T15:32:33.873070Z | Gaze: (1279, 308) | Conf: 0.921 | CPU: 8.3% | RAM: 7321.68MB | Mem%: 93.5%
Time: 2025-11-21T15:32:33.906620Z | Gaze: (1279, 309) | Conf: 0.820 | CPU: 4.0% | RAM: 7318.23MB | Mem%: 93.5%
Time: 2025-11-21T15:32:33.938358Z | Gaze: (1279, 311) | Conf: 0.845 | CPU: 0.0% | RAM: 7328.41MB | Mem%: 93.6%
Time: 2025-11-21T15:32:33.969359Z | Gaze: (1279, 312) | Conf: 0.875 | CPU: 4.3% | RAM: 7324.83MB | Mem%: 93.5%
Time: 2025-11-21T15:32:34.001525Z | Gaze: (1279, 313) | Conf: 0.820 | CPU: 4.0% | RAM: 7327.14MB | Mem%: 93.6%
Time: 2025-11-21T15:32:34.049408Z | Gaze: (1279, 310) | Conf: 0.885 | CPU: 2.9% | RAM: 7331.89MB | Mem%: 93.6%
Time: 2025-11-21T15:32:34.079132Z | Gaze: (1279, 307) | Conf: 0.901 | CPU: 0.0% | RAM: 7340.7MB | Mem%: 93.8%
Time: 2025-11-21T15:32:34.114621Z | Gaze: (1279, 302) | Conf: 0.952 | CPU: 3.8% | RAM: 7336.04MB | Mem%: 93.7%
Time: 2025-11-21T15:32:34.147654Z | Gaze: (1279, 298) | Conf: 0.795 | CPU: 8.3% | RAM: 7347.29MB | Mem%: 93.8%
Time: 2025-11-21T15:32:34.180306Z | Gaze: (1279, 297) | Conf: 0.853 | CPU: 0.0% | RAM: 7342.63MB | Mem%: 93.8%
Time: 2025-11-21T15:32:34.210299Z | Gaze: (1279, 301) | Conf: 0.898 | CPU: 0.0% | RAM: 7338.98MB | Mem%: 93.7%
Time: 2025-11-21T15:32:34.242913Z | Gaze: (1279, 306) | Conf: 0.877 | CPU: 8.3% | RAM: 7349.61MB | Mem%: 93.9%
Time: 2025-11-21T15:32:34.277494Z | Gaze: (1279, 306) | Conf: 0.898 | CPU: 0.0% | RAM: 7347.65MB | Mem%: 93.8%
Time: 2025-11-21T15:32:34.307806Z | Gaze: (1279, 305) | Conf: 0.788 | CPU: 0.0% | RAM: 7343.8MB | Mem%: 93.8%
Time: 2025-11-21T15:32:34.338794Z | Gaze: (1279, 302) | Conf: 0.922 | CPU: 0.0% | RAM: 7350.09MB | Mem%: 93.9%
Time: 2025-11-21T15:32:34.374162Z | Gaze: (1279, 301) | Conf: 0.817 | CPU: 0.0% | RAM: 7357.18MB | Mem%: 94.0%
Time: 2025-11-21T15:32:34.417610Z | Gaze: (1279, 299) | Conf: 0.867 | CPU: 0.0% | RAM: 7351.41MB | Mem%: 93.9%
Time: 2025-11-21T15:32:34.447246Z | Gaze: (1279, 301) | Conf: 0.776 | CPU: 5.3% | RAM: 7363.35MB | Mem%: 94.0%
Time: 2025-11-21T15:32:34.480185Z | Gaze: (1259, 312) | Conf: 0.884 | CPU: 3.3% | RAM: 7358.67MB | Mem%: 94.0%
Time: 2025-11-21T15:32:34.515717Z | Gaze: (1249, 323) | Conf: 0.933 | CPU: 3.6% | RAM: 7355.16MB | Mem%: 93.9%
Time: 2025-11-21T15:32:34.547203Z | Gaze: (1244, 331) | Conf: 0.877 | CPU: 0.0% | RAM: 7366.79MB | Mem%: 94.1%
Time: 2025-11-21T15:32:34.578945Z | Gaze: (1254, 334) | Conf: 0.877 | CPU: 8.0% | RAM: 7363.14MB | Mem%: 94.0%
Time: 2025-11-21T15:32:34.611845Z | Gaze: (1236, 337) | Conf: 0.897 | CPU: 4.3% | RAM: 7359.98MB | Mem%: 94.0%
Time: 2025-11-21T15:32:34.642876Z | Gaze: (1171, 342) | Conf: 0.967 | CPU: 4.2% | RAM: 7371.02MB | Mem%: 94.1%
Time: 2025-11-21T15:32:34.675003Z | Gaze: (1145, 344) | Conf: 0.932 | CPU: 4.0% | RAM: 7367.12MB | Mem%: 94.1%
Time: 2025-11-21T15:32:34.706533Z | Gaze: (1120, 346) | Conf: 0.945 | CPU: 12.5% | RAM: 7374.91MB | Mem%: 94.2%
Time: 2025-11-21T15:32:34.738694Z | Gaze: (1139, 345) | Conf: 0.908 | CPU: 8.3% | RAM: 7370.71MB | Mem%: 94.1%
Time: 2025-11-21T15:32:34.786033Z | Gaze: (1088, 349) | Conf: 0.910 | CPU: 2.8% | RAM: 7381.07MB | Mem%: 94.3%
Time: 2025-11-21T15:32:34.817030Z | Gaze: (1011, 352) | Conf: 0.890 | CPU: 4.2% | RAM: 7376.95MB | Mem%: 94.2%
Time: 2025-11-21T15:32:34.847731Z | Gaze: (993, 354) | Conf: 0.867 | CPU: 4.2% | RAM: 7369.17MB | Mem%: 94.1%
Time: 2025-11-21T15:32:34.881771Z | Gaze: (1046, 353) | Conf: 0.867 | CPU: 4.2% | RAM: 7380.48MB | Mem%: 94.3%
Time: 2025-11-21T15:32:34.913354Z | Gaze: (1097, 352) | Conf: 0.853 | CPU: 4.2% | RAM: 7376.64MB | Mem%: 94.2%
Time: 2025-11-21T15:32:34.946898Z | Gaze: (1090, 352) | Conf: 0.933 | CPU: 4.2% | RAM: 7376.67MB | Mem%: 94.2%
Time: 2025-11-21T15:32:34.979424Z | Gaze: (1053, 352) | Conf: 0.888 | CPU: 6.9% | RAM: 7380.96MB | Mem%: 94.3%
Time: 2025-11-21T15:32:35.008795Z | Gaze: (1047, 350) | Conf: 0.923 | CPU: 0.0% | RAM: 7394.7MB | Mem%: 94.4%
Time: 2025-11-21T15:32:35.041077Z | Gaze: (1060, 349) | Conf: 0.967 | CPU: 0.0% | RAM: 7386.08MB | Mem%: 94.3%
Time: 2025-11-21T15:32:35.076086Z | Gaze: (1064, 350) | Conf: 0.957 | CPU: 6.9% | RAM: 7390.59MB | Mem%: 94.4%
Time: 2025-11-21T15:32:35.120546Z | Gaze: (1025, 354) | Conf: 0.922 | CPU: 2.8% | RAM: 7393.68MB | Mem%: 94.4%
Time: 2025-11-21T15:32:35.154850Z | Gaze: (972, 357) | Conf: 0.933 | CPU: 3.6% | RAM: 7403.29MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.187791Z | Gaze: (949, 358) | Conf: 1.000 | CPU: 3.8% | RAM: 7396.15MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.216487Z | Gaze: (928, 358) | Conf: 0.978 | CPU: 4.8% | RAM: 7402.73MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.249322Z | Gaze: (904, 359) | Conf: 0.912 | CPU: 0.0% | RAM: 7395.65MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.281253Z | Gaze: (862, 360) | Conf: 0.922 | CPU: 4.2% | RAM: 7392.85MB | Mem%: 94.4%
Time: 2025-11-21T15:32:35.314236Z | Gaze: (941, 355) | Conf: 0.934 | CPU: 0.0% | RAM: 7390.61MB | Mem%: 94.4%
Time: 2025-11-21T15:32:35.345309Z | Gaze: (1006, 352) | Conf: 0.888 | CPU: 3.8% | RAM: 7399.02MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.374685Z | Gaze: (1049, 350) | Conf: 0.922 | CPU: 0.0% | RAM: 7397.0MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.409596Z | Gaze: (973, 355) | Conf: 0.922 | CPU: 10.7% | RAM: 7398.54MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.442804Z | Gaze: (927, 357) | Conf: 0.968 | CPU: 4.2% | RAM: 7403.84MB | Mem%: 94.6%
Time: 2025-11-21T15:32:35.489826Z | Gaze: (861, 360) | Conf: 0.933 | CPU: 2.8% | RAM: 7395.62MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.521616Z | Gaze: (865, 359) | Conf: 0.967 | CPU: 0.0% | RAM: 7394.5MB | Mem%: 94.4%
Time: 2025-11-21T15:32:35.555888Z | Gaze: (806, 361) | Conf: 0.944 | CPU: 4.2% | RAM: 7396.13MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.585857Z | Gaze: (814, 360) | Conf: 1.000 | CPU: 0.0% | RAM: 7395.99MB | Mem%: 94.5%
Time: 2025-11-21T15:32:35.617245Z | Gaze: (839, 359) | Conf: 0.967 | CPU: 8.3% | RAM: 7377.15MB | Mem%: 94.2%
Time: 2025-11-21T15:32:35.651245Z | Gaze: (898, 357) | Conf: 0.967 | CPU: 8.3% | RAM: 7330.09MB | Mem%: 93.6%
Time: 2025-11-21T15:32:35.683540Z | Gaze: (913, 357) | Conf: 0.967 | CPU: 10.3% | RAM: 7308.11MB | Mem%: 93.3%
Time: 2025-11-21T15:32:35.711973Z | Gaze: (946, 357) | Conf: 0.854 | CPU: 5.0% | RAM: 7312.17MB | Mem%: 93.4%
Time: 2025-11-21T15:32:35.748208Z | Gaze: (984, 356) | Conf: 0.980 | CPU: 2.9% | RAM: 7317.55MB | Mem%: 93.5%
Time: 2025-11-21T15:32:35.778380Z | Gaze: (985, 356) | Conf: 0.910 | CPU: 0.0% | RAM: 7319.09MB | Mem%: 93.5%
Time: 2025-11-21T15:32:35.808228Z | Gaze: (926, 358) | Conf: 0.934 | CPU: 9.5% | RAM: 7319.47MB | Mem%: 93.5%
Time: 2025-11-21T15:32:35.853174Z | Gaze: (941, 358) | Conf: 1.000 | CPU: 6.7% | RAM: 7321.24MB | Mem%: 93.5%
Time: 2025-11-21T15:32:35.888475Z | Gaze: (1012, 356) | Conf: 0.944 | CPU: 2.9% | RAM: 7323.86MB | Mem%: 93.5%
Time: 2025-11-21T15:32:35.919403Z | Gaze: (1100, 352) | Conf: 0.967 | CPU: 11.5% | RAM: 7328.17MB | Mem%: 93.6%
Time: 2025-11-21T15:32:35.952606Z | Gaze: (1087, 352) | Conf: 0.880 | CPU: 4.0% | RAM: 7331.73MB | Mem%: 93.6%
Time: 2025-11-21T15:32:35.987710Z | Gaze: (1065, 354) | Conf: 0.933 | CPU: 8.3% | RAM: 7334.07MB | Mem%: 93.7%
Time: 2025-11-21T15:32:36.018884Z | Gaze: (953, 359) | Conf: 0.910 | CPU: 0.0% | RAM: 7335.74MB | Mem%: 93.7%
Time: 2025-11-21T15:32:36.051124Z | Gaze: (888, 363) | Conf: 0.911 | CPU: 4.2% | RAM: 7334.27MB | Mem%: 93.7%
Time: 2025-11-21T15:32:36.082284Z | Gaze: (808, 366) | Conf: 0.978 | CPU: 8.0% | RAM: 7338.27MB | Mem%: 93.7%
Time: 2025-11-21T15:32:36.115050Z | Gaze: (846, 365) | Conf: 0.990 | CPU: 0.0% | RAM: 7342.0MB | Mem%: 93.8%
Time: 2025-11-21T15:32:36.144338Z | Gaze: (859, 365) | Conf: 0.980 | CPU: 4.2% | RAM: 7347.9MB | Mem%: 93.8%
Time: 2025-11-21T15:32:36.194675Z | Gaze: (773, 368) | Conf: 0.898 | CPU: 5.6% | RAM: 7340.08MB | Mem%: 93.7%
Time: 2025-11-21T15:32:36.224386Z | Gaze: (562, 377) | Conf: 0.966 | CPU: 4.2% | RAM: 7341.67MB | Mem%: 93.8%
Time: 2025-11-21T15:32:36.257454Z | Gaze: (316, 388) | Conf: 1.000 | CPU: 8.3% | RAM: 7344.42MB | Mem%: 93.8%
Time: 2025-11-21T15:32:36.288303Z | Gaze: (158, 400) | Conf: 1.000 | CPU: 4.2% | RAM: 7350.49MB | Mem%: 93.9%
Time: 2025-11-21T15:32:36.320606Z | Gaze: (79, 407) | Conf: 1.000 | CPU: 4.2% | RAM: 7353.1MB | Mem%: 93.9%
Time: 2025-11-21T15:32:36.359221Z | Gaze: (39, 411) | Conf: 1.000 | CPU: 3.1% | RAM: 7347.54MB | Mem%: 93.8%
Time: 2025-11-21T15:32:36.385813Z | Gaze: (19, 422) | Conf: 1.000 | CPU: 0.0% | RAM: 7360.18MB | Mem%: 94.0%
Time: 2025-11-21T15:32:36.419830Z | Gaze: (9, 437) | Conf: 0.978 | CPU: 11.4% | RAM: 7345.64MB | Mem%: 93.8%
Time: 2025-11-21T15:32:36.446813Z | Gaze: (4, 459) | Conf: 0.932 | CPU: 0.0% | RAM: 7335.22MB | Mem%: 93.7%
Time: 2025-11-21T15:32:36.482048Z | Gaze: (2, 459) | Conf: 0.922 | CPU: 2.9% | RAM: 7304.34MB | Mem%: 93.3%
Time: 2025-11-21T15:32:36.514127Z | Gaze: (1, 454) | Conf: 0.865 | CPU: 4.2% | RAM: 7243.89MB | Mem%: 92.5%
Time: 2025-11-21T15:32:36.561219Z | Gaze: (0, 446) | Conf: 0.880 | CPU: 2.6% | RAM: 7239.37MB | Mem%: 92.5%
Time: 2025-11-21T15:32:36.595847Z | Gaze: (0, 456) | Conf: 1.000 | CPU: 4.2% | RAM: 7234.55MB | Mem%: 92.4%
Time: 2025-11-21T15:32:36.628676Z | Gaze: (0, 467) | Conf: 0.858 | CPU: 0.0% | RAM: 7244.32MB | Mem%: 92.5%
Time: 2025-11-21T15:32:36.657993Z | Gaze: (0, 477) | Conf: 0.955 | CPU: 0.0% | RAM: 7240.42MB | Mem%: 92.5%
Time: 2025-11-21T15:32:36.690947Z | Gaze: (0, 477) | Conf: 0.890 | CPU: 4.2% | RAM: 7250.21MB | Mem%: 92.6%
Time: 2025-11-21T15:32:36.724166Z | Gaze: (0, 482) | Conf: 0.975 | CPU: 4.2% | RAM: 7245.95MB | Mem%: 92.5%
Time: 2025-11-21T15:32:36.755152Z | Gaze: (53, 462) | Conf: 0.744 | CPU: 8.3% | RAM: 7241.53MB | Mem%: 92.5%
Time: 2025-11-21T15:32:36.785135Z | Gaze: (80, 443) | Conf: 0.688 | CPU: 8.3% | RAM: 7251.11MB | Mem%: 92.6%
Time: 2025-11-21T15:32:36.818894Z | Gaze: (94, 418) | Conf: 0.740 | CPU: 8.3% | RAM: 7246.75MB | Mem%: 92.6%
Time: 2025-11-21T15:32:36.850398Z | Gaze: (47, 418) | Conf: 0.724 | CPU: 0.0% | RAM: 7254.13MB | Mem%: 92.6%
Time: 2025-11-21T15:32:36.870136Z | Gaze: (23, 426) | Conf: 0.870 | CPU: 0.0% | RAM: 7251.65MB | Mem%: 92.6%
Time: 2025-11-21T15:32:36.928925Z | Gaze: (11, 430) | Conf: 0.922 | CPU: 0.0% | RAM: 7254.39MB | Mem%: 92.6%
Time: 2025-11-21T15:32:36.962921Z | Gaze: (76, 421) | Conf: 0.830 | CPU: 6.7% | RAM: 7262.11MB | Mem%: 92.7%
Time: 2025-11-21T15:32:36.999249Z | Gaze: (109, 414) | Conf: 0.800 | CPU: 0.0% | RAM: 7256.04MB | Mem%: 92.7%
Time: 2025-11-21T15:32:37.029266Z | Gaze: (125, 410) | Conf: 0.847 | CPU: 4.2% | RAM: 7253.25MB | Mem%: 92.6%
Time: 2025-11-21T15:32:37.058783Z | Gaze: (62, 427) | Conf: 0.856 | CPU: 7.1% | RAM: 7262.27MB | Mem%: 92.7%
Time: 2025-11-21T15:32:37.091673Z | Gaze: (31, 440) | Conf: 0.990 | CPU: 0.0% | RAM: 7257.61MB | Mem%: 92.7%
Time: 2025-11-21T15:32:37.122119Z | Gaze: (15, 454) | Conf: 1.000 | CPU: 0.0% | RAM: 7266.66MB | Mem%: 92.8%
Time: 2025-11-21T15:32:37.153192Z | Gaze: (76, 449) | Conf: 0.988 | CPU: 0.0% | RAM: 7262.25MB | Mem%: 92.7%
Time: 2025-11-21T15:32:37.185935Z | Gaze: (215, 431) | Conf: 0.955 | CPU: 3.7% | RAM: 7270.82MB | Mem%: 92.9%
Time: 2025-11-21T15:32:37.215686Z | Gaze: (423, 411) | Conf: 0.848 | CPU: 4.5% | RAM: 7266.61MB | Mem%: 92.8%
Time: 2025-11-21T15:32:37.234803Z | Gaze: (608, 398) | Conf: 0.825 | CPU: 0.0% | RAM: 7264.73MB | Mem%: 92.8%
Time: 2025-11-21T15:32:37.266894Z | Gaze: (708, 392) | Conf: 0.808 | CPU: 0.0% | RAM: 7273.7MB | Mem%: 92.9%
Time: 2025-11-21T15:32:37.329038Z | Gaze: (834, 384) | Conf: 0.933 | CPU: 2.0% | RAM: 7275.6MB | Mem%: 92.9%
Time: 2025-11-21T15:32:37.361776Z | Gaze: (910, 378) | Conf: 0.933 | CPU: 4.2% | RAM: 7272.31MB | Mem%: 92.9%
Time: 2025-11-21T15:32:37.396008Z | Gaze: (1044, 365) | Conf: 0.901 | CPU: 0.0% | RAM: 7281.88MB | Mem%: 93.0%
Time: 2025-11-21T15:32:37.425687Z | Gaze: (1111, 355) | Conf: 0.988 | CPU: 12.5% | RAM: 7278.19MB | Mem%: 93.0%
Time: 2025-11-21T15:32:37.456292Z | Gaze: (1195, 347) | Conf: 0.975 | CPU: 4.2% | RAM: 7289.27MB | Mem%: 93.1%
Time: 2025-11-21T15:32:37.490269Z | Gaze: (1237, 345) | Conf: 0.922 | CPU: 0.0% | RAM: 7284.41MB | Mem%: 93.0%
Time: 2025-11-21T15:32:37.520489Z | Gaze: (1258, 342) | Conf: 0.933 | CPU: 0.0% | RAM: 7280.54MB | Mem%: 93.0%
Time: 2025-11-21T15:32:37.556845Z | Gaze: (1190, 347) | Conf: 0.839 | CPU: 4.2% | RAM: 7290.99MB | Mem%: 93.1%
Time: 2025-11-21T15:32:37.580028Z | Gaze: (1053, 357) | Conf: 0.880 | CPU: 0.0% | RAM: 7294.41MB | Mem%: 93.2%
Time: 2025-11-21T15:32:37.598773Z | Gaze: (985, 363) | Conf: 0.967 | CPU: 0.0% | RAM: 7292.04MB | Mem%: 93.1%
Time: 2025-11-21T15:32:37.635542Z | Gaze: (1030, 359) | Conf: 0.932 | CPU: 4.0% | RAM: 7295.79MB | Mem%: 93.2%
Time: 2025-11-21T15:32:37.665826Z | Gaze: (941, 362) | Conf: 0.793 | CPU: 0.0% | RAM: 7291.58MB | Mem%: 93.1%
Time: 2025-11-21T15:32:37.729406Z | Gaze: (897, 367) | Conf: 1.000 | CPU: 1.9% | RAM: 7294.4MB | Mem%: 93.2%
Time: 2025-11-21T15:32:37.761633Z | Gaze: (875, 364) | Conf: 0.890 | CPU: 3.3% | RAM: 7303.91MB | Mem%: 93.3%
Time: 2025-11-21T15:32:37.793588Z | Gaze: (1077, 347) | Conf: 0.922 | CPU: 0.0% | RAM: 7299.63MB | Mem%: 93.2%
Time: 2025-11-21T15:32:37.825235Z | Gaze: (1178, 339) | Conf: 0.839 | CPU: 0.0% | RAM: 7311.49MB | Mem%: 93.4%
Time: 2025-11-21T15:32:37.859341Z | Gaze: (1229, 340) | Conf: 0.890 | CPU: 4.0% | RAM: 7306.83MB | Mem%: 93.3%
Time: 2025-11-21T15:32:37.890319Z | Gaze: (1175, 346) | Conf: 0.912 | CPU: 0.0% | RAM: 7302.92MB | Mem%: 93.3%
Time: 2025-11-21T15:32:37.922636Z | Gaze: (1147, 349) | Conf: 0.890 | CPU: 4.2% | RAM: 7313.51MB | Mem%: 93.4%
Time: 2025-11-21T15:32:37.944189Z | Gaze: (1134, 349) | Conf: 0.932 | CPU: 0.0% | RAM: 7310.5MB | Mem%: 93.4%
Time: 2025-11-21T15:32:37.963611Z | Gaze: (1207, 337) | Conf: 0.901 | CPU: 0.0% | RAM: 7307.12MB | Mem%: 93.3%
Time: 2025-11-21T15:32:38.003856Z | Gaze: (1243, 328) | Conf: 1.000 | CPU: 0.0% | RAM: 7317.06MB | Mem%: 93.4%
Time: 2025-11-21T15:32:38.034234Z | Gaze: (1261, 323) | Conf: 0.890 | CPU: 0.0% | RAM: 7312.66MB | Mem%: 93.4%
Time: 2025-11-21T15:32:38.066723Z | Gaze: (1270, 319) | Conf: 0.975 | CPU: 8.3% | RAM: 7324.58MB | Mem%: 93.5%
Time: 2025-11-21T15:32:38.126434Z | Gaze: (1275, 314) | Conf: 0.922 | CPU: 0.0% | RAM: 7316.59MB | Mem%: 93.4%
Time: 2025-11-21T15:32:38.159757Z | Gaze: (1277, 307) | Conf: 0.955 | CPU: 0.0% | RAM: 7328.11MB | Mem%: 93.6%
Time: 2025-11-21T15:32:38.193840Z | Gaze: (1278, 305) | Conf: 1.000 | CPU: 0.0% | RAM: 7323.23MB | Mem%: 93.5%
Time: 2025-11-21T15:32:38.225400Z | Gaze: (1279, 305) | Conf: 0.880 | CPU: 16.7% | RAM: 7335.07MB | Mem%: 93.7%
Time: 2025-11-21T15:32:38.256268Z | Gaze: (1279, 305) | Conf: 0.922 | CPU: 0.0% | RAM: 7330.29MB | Mem%: 93.6%
Time: 2025-11-21T15:32:38.289305Z | Gaze: (1173, 314) | Conf: 1.000 | CPU: 0.0% | RAM: 7340.01MB | Mem%: 93.7%
Time: 2025-11-21T15:32:38.309308Z | Gaze: (1003, 331) | Conf: 1.000 | CPU: 5.6% | RAM: 7337.16MB | Mem%: 93.7%
